MT-ND4	4538	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-CYB	4519	1
MT-CYB	4519	1
KHDRBS1	10657	0.8
FBXO41	150726	1
C2orf27B	408029	1
CRMP1	1400	1
GEMIN5	25929	1
COL13A1	1305	0.709677419354839
RABGGTA	5875	0.979166666666667
NPAS3	64067	0.978102189781022
FAM181A	90050	1
ZSCAN10	84891	0.8
SLC52A1	55065	1
PIK3R5	23533	0.923076923076923
FAM69C	125704	0.857142857142857
ARX	170302	1
MT-ND1	4535	0.995260663507109
MT-ND1	4535	0.989637305699482
MT-ND1	4535	0.993589743589744
MT-ND1	4535	0.994444444444444
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO1	4512	0.992647058823529
MT-CO1	4512	1
MT-CO1	4512	0.979591836734694
MT-CO1	4512	1
MT-CO1	4512	1
MT-CO2	4513	1
MT-CO2	4513	0.989304812834225
MT-CO2	4513	0.99438202247191
MT-ATP6	4508	0.994186046511628
MT-ATP6	4508	0.993865030674847
MT-CO3	4514	0.992481203007519
MT-ND4L	4539	1
MT-ND4L	4539	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	0.994818652849741
MT-ND5	4540	0.98876404494382
MT-ND5	4540	0.993827160493827
MT-ND5	4540	0.985781990521327
MT-ND5	4540	0.989690721649485
MT-ND5	4540	0.995614035087719
MT-ND5	4540	0.996296296296296
MT-ND5	4540	0.989655172413793
MT-ND5	4540	1
MT-ND6	4541	1
MT-ND6	4541	1
MT-ND6	4541	0.99390243902439
MT-CYB	4519	0.995098039215686
MT-CYB	4519	1
MT-CYB	4519	1
MYOG	4656	0.857142857142857
ARSE	415	1
CCDC120	90060	1
CACNA1F	778	0.833333333333333
GNL3L	54552	0.91304347826087
KIAA1210	57481	0.942028985507246
MT-CO1	4512	1
MT-CO2	4513	1
MT-ND5	4540	0.96969696969697
MT-ND5	4540	1
MT-CYB	4519	0.961538461538462
ZNF585A	199704	0.700854700854701
MT-ND1	4535	0.984615384615385
MT-ATP6	4508	1
MT-ND5	4540	1
SOX14	8403	0.857142857142857
FAM43A	131583	0.875
TULP1	7287	1
INTS1	26173	0.888888888888889
ADAMTS8	11095	1
COL2A1	1280	0.75
MT-ND1	4535	1
MT-ND1	4535	1
MT-ND1	4535	0.985714285714286
MT-ATP6	4508	0.979166666666667
MT-CO3	4514	1
MT-ND4L	4539	1
MT-ND4L	4539	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND6	4541	1
MT-CYB	4519	0.983050847457627
MT-ATP6	4508	0.741176470588235
MT-ND5	4540	0.9979035639413
MT-CYB	4519	0.998181818181818
DGKI	9162	0.9
MAGEC1	9947	0.982456140350877
MT-ND1	4535	1
MT-CO1	4512	1
MT-ATP6	4508	1
MT-CO3	4514	0.991596638655462
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND6	4541	0.993827160493827
MT-CYB	4519	0.982758620689655
MT-CYB	4519	1
CASP9	842	0.75
AMY2A	279	0.990196078431373
DGKI	9162	0.736842105263158
FZD8	8325	0.875
GYLTL1B	120071	0.75
AATK	9625	0.8
MT-ND1	4535	1
MT-CO1	4512	1
MT-ATP6	4508	0.967741935483871
MT-CO3	4514	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND6	4541	0.988372093023256
MT-CYB	4519	1
MT-CYB	4519	1
MT-CYB	4519	1
PRAMEF18	391003	0.98989898989899
CELA2B	51032	1
ARHGEF19	128272	1
UBR4	23352	1
UBR4	23352	1
DEDD	9191	1
UNC80	285175	0.76
GPR125	166647	0.990476190476191
PDK4	5166	1
CPA5	93979	1
ZNF282	8427	1
FASTK	10922	1
ENTPD4	9583	0.954545454545455
MYLK3	91807	1
PFAS	5198	1
TRIM16	10626	1
TRIM16	10626	1
NCOR1	9611	1
ACE	1636	0.735042735042735
PODNL1	79883	0.8
FAM65C	140876	0.75
SERHL2	253190	1
MT-CO1	4512	0.995833333333333
MT-CO1	4512	1
MT-CO3	4514	1
MT-ND4	4538	0.995495495495496
MT-ND5	4540	0.994974874371859
MT-ND5	4540	0.99625468164794
MT-ND5	4540	0.996153846153846
MT-ND5	4540	1
MT-ND5	4540	0.99738219895288
MT-CYB	4519	0.991416309012876
ZBED3	84327	1
FRAT2	23401	0.833333333333333
PODNL1	79883	0.714285714285714
SERHL2	253190	1
MT-CO1	4512	0.983333333333333
MT-CO1	4512	1
MT-CO3	4514	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-CYB	4519	1
PLEKHA6	22874	0.857142857142857
HOXD9	3235	0.75
NKX3-2	579	0.727272727272727
FAM184B	27146	0.75
PLEKHG4B	153478	0.875
GDNF	2668	1
ANKRD20A4	728747	0.994117647058824
ACY3	91703	1
XYLT1	64131	0.75
GFAP	2670	0.75
KLC3	147700	0.777777777777778
ZNF552	79818	1
ADAMTS5	11096	0.833333333333333
IFNAR2	3455	1
IGLL1	3543	0.846153846153846
MN1	4330	0.8
PIM2	11040	0.769230769230769
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO1	4512	1
MT-ND4L	4539	1
MT-CYB	4519	1
FASLG	356	0.787878787878788
PRSS16	10279	0.787234042553192
NKX6-1	4825	0.75
TK1	7083	0.857142857142857
SAFB	6294	1
MT-ND5	4540	1
MT-CO1	4512	1
MT-ND6	4541	1
PUSL1	126789	1
IGFN1	91156	0.777777777777778
MT-CO1	4512	1
MT-CO1	4512	1
MT-ATP6	4508	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND6	4541	0.962962962962963
FBXO30	84085	1
GLRA2	2742	1
ZCCHC5	203430	1
MT-CO2	4513	1
MT-ND4	4538	1
MT-ND5	4540	0.783783783783784
MT-ND5	4540	1
MT-ND5	4540	1
MT-CYB	4519	1
CHD5	26038	1
DEGS1	8560	0.706896551724138
FAM198A	729085	1
C5orf49	134121	1
CDH10	1008	1
PURB	5814	0.777777777777778
ITIH2	3698	1
MUS81	80198	1
NAGS	162417	1
NFE2L1	4779	1
SGCA	6442	1
UTS2R	2837	1
LRFN1	57622	0.75
APOE	348	0.764705882352941
ADAM33	80332	0.75
MT-CO1	4512	0.984375
MT-CO3	4514	1
MT-CO3	4514	1
MT-ND4	4538	0.986111111111111
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND6	4541	1
RIOK1	83732	0.755725190839695
MT-CO1	4512	1
MT-CO1	4512	1
MT-ND4	4538	1
MT-ND5	4540	0.883720930232558
MT-ND6	4541	1
MT-ND6	4541	1
MT-CO1	4512	1
RALGAPA2	57186	1
CABIN1	23523	1
MT-ND1	4535	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	0.991902834008097
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND6	4541	1
PDE11A	50940	1
ALPP	250	0.785714285714286
MARCH1	55016	1
KHDC1	80759	0.8
OCM	654231	0.741935483870968
GPT	2875	0.705882352941177
ZNF671	79891	0.990566037735849
MT-ND1	4535	0.992592592592593
MT-CO2	4513	0.977099236641221
MT-ND4	4538	0.981651376146789
MT-ND4	4538	0.973214285714286
MT-ND5	4540	0.976
MT-ND5	4540	1
TMEM201	199953	0.75
MFAP2	4237	0.730769230769231
POMGNT1	55624	0.711864406779661
SPRR3	6707	0.769230769230769
POLR1B	84172	0.756578947368421
CELSR3	1951	0.846153846153846
PPM1L	151742	0.96875
ECE2	9718	0.851063829787234
MUC4	4585	1
WFS1	7466	1
CPZ	8532	1
TIGD2	166815	1
MANBA	4126	1
IL31RA	133396	0.957142857142857
C5orf64	285668	0.992
CCDC125	202243	0.975
POLK	51426	0.9765625
CCNI2	645121	1
CD14	929	1
SPINK5	11005	1
SOX30	11063	0.989247311827957
C1QTNF2	114898	1
CREBRF	153222	0.99375
PXDC1	221749	0.722222222222222
HEY2	23493	0.712871287128713
HOXA9	3205	1
PCLO	27445	0.905660377358491
CSMD1	64478	0.972972972972973
LPL	4023	1
IDO2	169355	1
STAU2	27067	0.978260869565217
MTAP	4507	0.772540983606557
ASPN	54829	0.715254237288136
GOLGA2	2801	0.700787401574803
PPP1R26	9858	0.704545454545455
EXD3	54932	0.764705882352941
KIAA1217	56243	1
MYOF	26509	0.720779220779221
AMPD3	272	0.75
DSCAML1	57453	1
SLC37A2	219855	1
DGKH	160851	1
COL4A1	1282	1
CARS2	79587	1
OR1F1	4992	0.868613138686131
SLC47A2	146802	0.888888888888889
COLEC12	81035	0.984496124031008
LAMA5	3911	1
OGFR	11054	0.888888888888889
CLIC6	54102	0.857142857142857
ATRX	546	0.735576923076923
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO2	4513	1
MT-ND4L	4539	0.956521739130435
MT-ND5	4540	1
MT-ND5	4540	1
CSPG4	1464	0.8
MT-ND1	4535	1
NMI	9111	0.727272727272727
PMEL	6490	0.75
SNX18	112574	1
APC	324	1
FOXF1	2294	1
MT-CO3	4514	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-CYB	4519	1
PCDH12	51294	1
ZBTB12	221527	0.967032967032967
PPAPDC1B	84513	1
TVP23C	201158	1
CELF4	56853	1
ZNF787	126208	1
MT-CO1	4512	1
MT-CO1	4512	0.993103448275862
MT-CO1	4512	1
MT-ATP6	4508	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND4	4538	0.993197278911565
MT-ND6	4541	1
MT-CYB	4519	1
MT-CYB	4519	1
MT-CO2	4513	0.984905660377358
MT-CYB	4519	1
PLCH2	9651	0.714285714285714
MTR	4548	0.75
KCNK3	3777	0.714285714285714
CYP1B1	1545	0.777777777777778
KDM3A	55818	0.992125984251969
NT5DC4	284958	1
SP9	100131390	0.833333333333333
ITIH1	3697	1
ZBTB20	26137	0.811594202898551
PLXND1	23129	0.8
TNK2	10188	0.857142857142857
PCDHB17	54661	0.714285714285714
TRIM40	135644	1
HECA	51696	0.8
ABHD11	83451	1
PSKH2	85481	0.75
ADCY8	114	0.833333333333333
NOTCH1	4851	1
CYP26C1	340665	1
RRP12	23223	0.701298701298701
OR5M11	219487	0.831168831168831
OR5M11	219487	0.794701986754967
AP5B1	91056	0.833333333333333
CLPB	81570	0.741496598639456
PVRL1	5818	0.847826086956522
ACAD8	27034	1
EP400NL	347918	1
KLHL33	123103	1
KLF13	51621	0.75
OTUD7A	161725	0.8
RPP25	54913	0.75
MPG	4350	0.75
FOXF1	2294	0.888888888888889
PIEZO1	9780	0.75
CHD3	1107	1
SREBF1	6720	1
HGS	9146	0.733333333333333
TMEM259	91304	0.75
S1PR4	8698	0.75
LPHN1	22859	0.976744186046512
JAK3	3718	0.8
CILP2	148113	1
LIPE	3991	0.75
PTGIR	5739	0.705882352941177
SLC19A1	6573	0.727272727272727
CACNA1I	8911	0.75
NRK	203447	1
TMEM164	84187	1
AMOT	154796	1
SPANXD	64648	1
PASD1	139135	1
ZFP92	139735	1
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-CO3	4514	0.993975903614458
MT-CO3	4514	1
MT-ND4L	4539	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND6	4541	0.9921875
MT-ND6	4541	0.993243243243243
MT-ND6	4541	1
CLASP2	23122	0.702857142857143
ERBB2IP	55914	1
VCAN	1462	1
PCDHB4	56131	1
DCTN4	51164	0.986111111111111
SLC36A3	285641	1
ADAM19	8728	1
INTS1	26173	1
ELFN1	392617	1
FOXK1	221937	0.977099236641221
GLI3	2737	1
CDHR3	222256	1
SLC26A3	1811	1
DLD	1738	1
RBM28	55131	1
TRIM14	9830	1
ENG	2022	1
COL5A1	1289	1
DKK1	22943	1
PRF1	5551	1
UNC5B	219699	0.98936170212766
RGR	5995	1
KIAA1598	57698	1
TACC2	10579	0.96969696969697
MADD	8567	0.980769230769231
FAM111A	63901	0.955882352941177
TMEM132A	54972	1
MYEOV	26579	0.75
ZFHX2	85446	1
CEP170B	283638	1
STRA6	64220	0.705882352941177
TNRC6A	27327	1
CD19	930	1
CES3	23491	1
HIC1	3090	1
SGSM2	9905	1
TP53	7157	1
NCOR1	9611	0.957446808510638
MUM1	84939	1
DUS3L	56931	1
ZNF737	100129842	1
BMP2	650	1
PAK7	57144	0.989010989010989
PCSK2	5126	1
PYGB	5834	1
SNX21	90203	1
KRTAP26-1	388818	0.712765957446808
SPANXD	64648	0.982758620689655
MT-CO1	4512	1
MT-CO2	4513	0.96
MT-ND5	4540	1
MT-CYB	4519	1
SH3BP2	6452	1
C5orf42	65250	0.894339622641509
C4B	721	1
DAAM2	23500	1
TOR2A	27433	0.833333333333333
SNAPC4	6621	0.90625
ZNF503	84858	0.8
ACRV1	56	1
TPGS1	91978	1
SHD	56961	1
MEF2BNB	729991	0.75
ZNF185	7739	1
MT-ND1	4535	0.977272727272727
MT-CO1	4512	1
MT-CO1	4512	1
MT-CO3	4514	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-CYB	4519	1
MT-CYB	4519	1
MT-CYB	4519	1
HSPG2	3339	0.777777777777778
ARL10	285598	0.833333333333333
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO2	4513	0.944444444444444
MT-ND4L	4539	1
MT-ND5	4540	1
MT-ND5	4540	0.875
MT-ND5	4540	1
MT-ND5	4540	1
OBSCN	84033	0.878787878787879
LRRC9	341883	0.980769230769231
LRRC9	341883	1
MT-ND1	4535	1
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO1	4512	0.978260869565217
MT-CO1	4512	1
MT-CO1	4512	1
MT-CO2	4513	1
MT-CO2	4513	1
MT-CO2	4513	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-ND4L	4539	1
MT-ND4L	4539	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND6	4541	1
MT-CYB	4519	1
MT-CYB	4519	1
MT-CYB	4519	0.964285714285714
MT-CYB	4519	0.981818181818182
MT-CYB	4519	0.981132075471698
NOTCH1	4851	1
MT-CO1	4512	1
MT-CO1	4512	1
MT-CO2	4513	1
APC	324	1
CCNB3	85417	1
MT-ND1	4535	1
MT-CO2	4513	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-CO3	4514	1
MT-CO3	4514	0.947368421052632
MT-ND6	4541	1
NOL9	79707	0.8
CSPG4	1464	1
PRTN3	5657	0.777777777777778
MT-ND1	4535	0.988636363636364
MT-CO1	4512	1
MT-CO1	4512	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-CYB	4519	1
TNRC18	84629	0.75
CACTIN	58509	0.739130434782609
MT-ND6	4541	1
MT-CYB	4519	1
MT-CYB	4519	0.982758620689655
KDM1A	23028	1
ZSCAN20	7579	1
FAM151A	338094	1
FNBP1L	54874	0.993464052287582
RAB25	57111	0.845238095238095
ZFP36L2	678	0.75
TTN	7273	0.714285714285714
KIAA1109	84162	1
PDE4D	5144	1
FKBPL	63943	0.75
ELFN1	392617	1
PTPRN2	5799	1
NIPA1	123606	0.714285714285714
XYLT1	64131	1
OR1I1	126370	1
EXOSC5	56915	1
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO1	4512	1
MT-ATP6	4508	1
MT-ND4L	4539	1
MT-ND4	4538	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND5	4540	0.976744186046512
MT-ND6	4541	1
ST18	9705	1
ADAMTS13	11093	0.857142857142857
SH2B3	10019	0.75
FRMPD3	84443	0.75
MT-CO1	4512	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-CYB	4519	1
MT-CYB	4519	1
ATOH8	84913	0.857142857142857
PLXNB1	5364	0.875
ZAR1	326340	1
FAT1	2195	0.995145631067961
ZSWIM6	57688	1
TRIM56	81844	1
LRWD1	222229	0.95
TSNARE1	203062	0.833333333333333
DAB2IP	153090	1
B4GALNT4	338707	0.96
COL4A2	1284	1
DISP2	85455	1
CPNE7	27132	0.714285714285714
NLGN2	57555	0.875
SLC47A2	146802	0.764705882352941
STAP2	55620	1
NKX2-4	644524	1
VSTM2L	128434	0.75
COL4A5	1287	1
MT-ND1	4535	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-CO3	4514	1
MT-CO3	4514	1
MT-ND6	4541	1
TMEM185B	79134	1
TFAP2A	7020	0.8
FBXL22	283807	0.727272727272727
WDR87	83889	0.730769230769231
CYP2A6	1548	0.740740740740741
COL20A1	57642	0.75
AKAP17A	8227	0.851851851851852
MT-CO2	4513	1
MT-ND5	4540	1
MT-CYB	4519	1
ALG3	10195	0.9
ABCF1	23	1
SKIV2L	6499	1
SKIV2L	6499	1
TAOK2	9344	1
MYPOP	339344	1
CCT8	10694	1
MT-CO3	4514	1
MT-ND4	4538	1
MT-ND4	4538	1
MT-CYB	4519	1
NID1	4811	0.888888888888889
EVX2	344191	0.888888888888889
COL22A1	169044	0.8
FRMD8	83786	0.75
FAT3	120114	1
FAM129C	199786	1
PRAF2	11230	1
SERPINA7	6906	1
MT-ND5	4540	1
NOL9	79707	1
FMO5	2330	1
PHLDA3	23612	1
PTPRG	5793	1
BEND4	389206	0.80327868852459
SPATA31A2	642265	0.993630573248408
CRB2	286204	0.714285714285714
GUCY1A2	2977	1
ZC3H14	79882	1
PIK3R5	23533	0.956521739130435
CACNA1I	8911	1
CT47B1	643311	0.997590361445783
MT-ND1	4535	1
MT-CO1	4512	1
MT-ND5	4540	0.987951807228916
MT-ND5	4540	0.980582524271845
MT-ND5	4540	1
MT-ND5	4540	1
MT-ND6	4541	1
MT-CYB	4519	1
MT-CYB	4519	1
PKHD1	5314	0.971428571428571
NPAT	4863	0.839285714285714
GDF3	9573	0.956043956043956
MT-CO1	4512	0.977272727272727
MT-CO1	4512	1
MT-CO1	4512	0.992753623188406
MT-ND4	4538	0.975
MT-ND5	4540	0.974522292993631
MT-ND5	4540	0.968152866242038
MT-ND6	4541	0.987878787878788
MT-CYB	4519	0.983606557377049
MT-CYB	4519	0.966442953020134
MT-CYB	4519	0.984251968503937
MT-CO1	4512	1
IGFN1	91156	0.75
MGAT1	4245	0.75
IKZF1	10320	0.818181818181818
PLXNA4	91584	1
DGKI	9162	0.925925925925926
CXorf22	170063	1
MT-ND4	4538	0.923076923076923
MT-CYB	4519	1
SETMAR	6419	1
BAI1	575	0.8
ZNRF1	84937	1
MT-CO2	4513	1
MT-ND4	4538	1
MT-ND5	4540	1
MED12	9968	1
MT-ND1	4535	1
MT-CO2	4513	1
MT-CYB	4519	1
C2orf81	388963	0.8
WDFY3	23001	1
KRAS	3845	0.745762711864407
AHNAK2	113146	1
ATRX	546	0.991596638655462
CALHM1	255022	1
MT-CYB	4519	1
CA10	56934	1
FAM47C	442444	1
MT-ND5	4540	0.979166666666667
PIP5KL1	138429	1
MT-CO1	4512	1
PLXND1	23129	0.75
CCNY	219771	1
GPR68	8111	0.714285714285714
MRPL34	64981	0.75
MT-ND5	4540	0.96551724137931
EIF1AX	1964	0.96875
MT-CO3	4514	1
SPTBN1	6711	1
REV1	51455	0.991869918699187
EEPD1	80820	0.775510204081633
INTS4	92105	0.833333333333333
ADAM33	80332	0.714285714285714
MT-CO2	4513	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-CO3	4514	1
MT-ND4	4538	0.722222222222222
MT-ND6	4541	1
MT-CYB	4519	0.96875
COL5A2	1290	0.75
MYEOV2	150678	0.8
GAK	2580	1
CYP2W1	54905	1
GOLGA2	2801	0.888888888888889
PKN3	29941	1
TTF1	7270	1
FGFBP3	143282	1
PPP1R14A	94274	0.75
ARVCF	421	0.888888888888889
MT-ATP6	4508	1
MT-ND5	4540	1
MT-ND5	4540	0.964285714285714
MT-ND5	4540	1
MT-CYB	4519	0.983050847457627
MT-ND1	4535	0.967741935483871
MT-CO1	4512	0.796875
MT-ND5	4540	1
MT-CYB	4519	0.988505747126437
MT-CYB	4519	0.72
C17orf107	100130311	1
MT-CO2	4513	1
MT-CO2	4513	1
MT-ND6	4541	1
MT-CYB	4519	1
MT-CYB	4519	1
MT-CYB	4519	1
PRRT4	401399	0.8
MT-ND1	4535	0.989247311827957
MT-CO3	4514	1
MT-ND4	4538	0.989473684210526
MT-CYB	4519	1
C4orf46	201725	0.833333333333333
ANO8	57719	0.75
THBD	7056	0.727272727272727
PLEC	5339	1
SMAD6	4091	1
MT-ATP6	4508	1
MT-ND5	4540	0.995850622406639
ATM	472	0.988439306358382
MT-CO1	4512	1
MT-ND4	4538	1
MT-ND4	4538	0.977272727272727
MT-ND5	4540	1
NRXN3	9369	0.714285714285714
SPATA5L1	79029	0.888888888888889
ZNF843	283933	1
ZNF516	9658	0.8
MT-ND1	4535	1
MT-ND1	4535	1
MT-ND4	4538	0.989010989010989
MT-ND5	4540	1
MT-ND5	4540	0.991869918699187
MT-CYB	4519	0.990384615384615
PLCH2	9651	1
SYTL1	84958	1
FCRL3	115352	1
RXRG	6258	0.988235294117647
RAB3GAP2	25782	0.99390243902439
HMX1	3166	0.705882352941177
AARS2	57505	0.740740740740741
COMTD1	118881	1
AATK	9625	0.775510204081633
THEG	51298	1
WWC3	55841	1
PAGE5	90737	0.888888888888889
MT-ND1	4535	0.971428571428571
MT-CO1	4512	0.736842105263158
MT-ND5	4540	1
TXNDC5	81567	1
SHPRH	257218	1
TBC1D2	55357	0.714285714285714
IFITM10	402778	0.727272727272727
DSCAML1	57453	0.755725190839695
PDE1B	5153	0.875
FBRSL1	57666	1
MT-ND1	4535	1
MT-ND1	4535	1
MT-ND1	4535	1
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO1	4512	1
MT-CO2	4513	1
MT-CO2	4513	1
MT-CO3	4514	1
MT-ND5	4540	1
MT-ND5	4540	1
FAM124B	79843	0.957142857142857
GPSM1	26086	1
MT-ND1	4535	1
MT-CO1	4512	1
OBSCN	84033	1
CFI	3426	1
ADRB2	154	1
GPR115	221393	1
MDN1	23195	1
TARSL2	123283	1
MYH10	4628	1
MFSD6L	162387	1
CD300E	342510	1
CDH19	28513	1
MFSD12	126321	1
ADAMTS10	81794	1
PLXNA3	55558	1
MT-ND1	4535	1
MT-ND1	4535	1
MT-ND1	4535	1
MT-CO1	4512	1
MT-CO1	4512	0.986666666666667
MT-CO2	4513	1
MT-CO2	4513	1
MT-CO3	4514	1
MT-ND5	4540	1
MT-ND5	4540	0.986486486486487
MT-ND5	4540	1
MT-CYB	4519	1
MT-CYB	4519	1
LIPM	340654	0.977272727272727
AFAP1L2	84632	1
COPB1	1315	0.708333333333333
HERC1	8925	0.941747572815534
CREBBP	1387	0.714285714285714
ZNF236	7776	0.75
MT-CO2	4513	0.857142857142857
MT-CO2	4513	0.88
MT-ND5	4540	0.925925925925926
MT-ND5	4540	0.878787878787879
MT-ND6	4541	0.833333333333333
MT-CYB	4519	0.916666666666667
MT-CYB	4519	0.785714285714286
MT-CYB	4519	0.925925925925926
MT-CYB	4519	0.8
PLEKHM2	23207	0.715384615384615
TTN	7273	0.897435897435897
PDHB	5162	0.929824561403509
TMF1	7110	0.920454545454545
PDE8B	8622	0.75
HECW1	23072	0.75
KMT2C	58508	0.857142857142857
SLC2A3	6515	0.906976744186046
SH2B3	10019	0.737704918032787
POLE	5426	0.980392156862745
NME3	4832	1
CETP	1071	0.96875
ACE	1636	0.727272727272727
MYT1	4661	0.833333333333333
TTLL8	164714	0.9
MT-CO1	4512	0.9
MT-CO3	4514	0.818181818181818
MT-ND4	4538	0.9
MT-ND4	4538	0.90625
MT-ND4	4538	0.875
MT-ND5	4540	0.852941176470588
MT-ND6	4541	0.8
MAP7D1	55700	0.75
ENPP2	5168	0.830357142857143
TBATA	219793	1
ANGPTL6	83854	1
MT-ND4	4538	1
ACOT7	11332	0.75
KDM3A	55818	0.716417910447761
SEMA3G	56920	0.971014492753623
GLTP	51228	0.75
RILPL1	353116	1
ACTC1	70	0.794117647058823
ISLR2	57611	0.857142857142857
CD7	924	0.714285714285714
MT-CO2	4513	1
MT-ATP6	4508	1
MT-CO3	4514	1
MT-ND5	4540	1
MT-CYB	4519	1
MT-CYB	4519	0.967741935483871
MT-CYB	4519	0.96969696969697
MT-CYB	4519	0.970588235294118
MT-CYB	4519	1
MT-CO2	4513	1
MT-ATP6	4508	1
MT-ND4	4538	1
MT-CYB	4519	0.958333333333333
CHRNB2	1141	0.75
C1orf110	339512	0.993464052287582
HMCN1	83872	1
KCNH8	131096	0.982758620689655
WNT5A	7474	1
ITGB8	3696	1
KLF14	136259	0.75
CNTNAP2	26047	0.75
ADAM7	8756	0.954545454545455
ADAM7	8756	0.954545454545455
NET1	10276	1
SFMBT2	57713	1
TBATA	219793	1
AICDA	57379	1
ADAMTS20	80070	1
ITGA5	3678	1
BRCA2	675	1
AKT1	207	0.788990825688073
AHNAK2	113146	0.787128712871287
ZZEF1	23140	1
PLK5	126520	1
KDM4B	23030	1
WDR87	83889	1
MAP4K1	11184	0.933333333333333
GLTSCR1	29998	1
FGF21	26291	1
MT-CYB	4519	1
ACOT11	26027	0.74
IBA57	200205	0.714285714285714
TAP2	6891	0.764705882352941
ZNF318	24149	0.723880597014925
SNAP91	9892	0.710526315789474
GPR124	25960	0.833333333333333
ZC3H3	23144	1
C9orf172	389813	1
CYP2C8	1558	1
GPR123	84435	1
GPR123	84435	1
OR52N2	390077	0.988636363636364
USH1C	10083	0.944444444444444
OTOG	340990	1
TMPRSS5	80975	0.75
GALK1	2584	1
TRIM65	201292	1
BLOC1S3	388552	0.714285714285714
A1BG	1	0.8
SLC2A4RG	56731	0.714285714285714
MT-CO2	4513	1
MT-ATP6	4508	0.98936170212766
MT-CYB	4519	0.993243243243243
PAX7	5081	0.705882352941177
TXLNA	200081	1
FOXD2	2306	1
LPHN2	23266	0.712121212121212
C1orf116	79098	0.714285714285714
OBSCN	84033	0.75
EMILIN1	11117	0.717391304347826
NRXN1	9378	0.706521739130435
PSD4	23550	0.721804511278195
FAM193A	8603	0.985294117647059
ANAPC4	29945	1
PGM2	55276	1
ATP8A1	10396	0.972972972972973
GRXCR1	389207	1
UGT2B28	54490	1
UGT2B4	7363	1
CXCL11	6373	1
AFF1	4299	1
ADAD1	132612	1
C4orf29	80167	1
PCDH18	54510	1
TBC1D9	23158	1
HHIP	64399	0.833333333333333
DCHS2	54798	1
GUCY1B3	2983	1
FSTL5	56884	1
CYP4V2	285440	1
ATXN1	6310	1
OR2B3	442184	1
OR2J2	26707	1
DDX39B	7919	1
MAPK13	5603	1
DEFB113	245927	1
DST	667	1
SH3BGRL2	83699	1
RFPL4B	442247	1
IL20RA	53832	1
GPR126	57211	1
ULBP3	79465	1
PLG	5340	1
DLGAP2	9228	0.714285714285714
GLIS3	169792	0.941176470588235
KIAA2026	158358	1
PTPRD	5789	0.987654320987654
IKBKAP	8518	0.775
DIP2C	22982	1
ADARB2	105	1
KIAA1462	57608	1
ANKRD30A	91074	0.977272727272727
DRGX	644168	0.985294117647059
CHAT	1103	1
PRKG1	5592	1
CDH23	64072	0.976190476190476
PPP3CB	5532	1
INPP5F	22876	1
ADAM8	101	1
OR51G2	81282	1
MPPED2	744	1
OR4S1	256148	1
OR4C13	283092	1
MEN1	4221	1
UCP2	7351	1
TENM4	26011	1
ANGPTL5	253935	0.983050847457627
GUCY1A2	2977	1
DRD2	1813	1
