HR	55806	0.962962962962963
CLU	1191	1
KAT6A	7994	0.991452991452991
IFNA16	3449	1
DMD	1756	0.98
GLUD2	2747	0.964285714285714
SASH3	54440	0.984848484848485
ATP11C	286410	0.926829268292683
CFHR3	10878	1
CFHR3	10878	1
SVIL	6840	0.722222222222222
PHRF1	57661	1
DEAF1	10522	1
MRPL23	6150	1
OR51E1	143503	1
CSRP3	8048	1
NAV2	89797	1
SLC22A25	387601	1
VEGFB	7423	0.833333333333333
XRRA1	143570	1
TMEM133	83935	1
PCSK7	9159	1
CDON	50937	1
CDON	50937	1
TNFRSF19	55504	0.991935483870968
TNFRSF19	55504	1
MTMR6	9107	1
FRY	10129	1
FREM2	341640	1
KCTD12	115207	1
AQR	9716	1
ZNF205	7755	1
UBALD1	124402	1
SEC14L5	9717	1
METTL22	79091	0.991666666666667
TEKT5	146279	0.980769230769231
PRM1	5619	1
ABCC1	4363	1
DNAH3	55567	0.990909090909091
RLTPR	146206	0.8
NECAB2	54550	1
MRO	83876	1
SMAD4	4089	1
SERPINB13	5275	1
ATP9B	374868	1
POLRMT	5442	1
S1PR4	8698	1
C3	718	1
MUC16	94025	0.784810126582278
MUC16	94025	0.720883534136546
ATP13A1	57130	1
SEC14L3	266629	0.726315789473684
EFCAB6	64800	0.884057971014493
ITPR1	3708	0.735849056603774
ABHD5	51099	1
BSN	8927	0.983870967741935
NEK4	6787	1
PDE12	201626	1
PDE12	201626	1
IFT80	57560	0.723809523809524
KIAA0232	9778	1
AFAP1	60312	1
ZNF518B	85460	0.842105263157895
OCIAD1	54940	1
CYP3A7	1551	1
RELN	5649	1
KMT2E	55904	1
TAS2R16	50833	1
CPA1	1357	0.9375
TTC26	79989	1
TTC26	79989	1
OR2A12	346525	1
ZNF398	57541	1
ZNF862	643641	1
DLGAP2	9228	0.857142857142857
TNFRSF10B	8795	0.838709677419355
TNFRSF10D	8793	0.888888888888889
FRRS1L	23732	0.72
FAM9B	171483	1
FANCB	2187	0.984375
IL1RAPL1	11141	1
DMD	1756	1
SHROOM4	57477	1
HUWE1	10075	1
HUWE1	10075	1
NAP1L2	4674	1
PBDC1	51260	1
USP26	83844	1
MAGEC1	9947	0.957142857142857
WDR3	10885	0.984375
GDPD4	220032	0.765957446808511
CD163	9332	0.701754385964912
TUBA1A	7846	0.705298013245033
RIN3	79890	1
SERPINA9	327657	1
CLMN	79789	1
PHF23	79142	0.99468085106383
TP53	7157	1
NFE2L1	4779	0.703488372093023
AXIN2	8313	0.711864406779661
PRTN3	5657	1
DUS3L	56931	1
CACNA1A	773	1
CASP14	23581	0.981651376146789
EPS15L1	58513	1
PARVG	64098	1
IGSF11	152404	1
FBXO40	51725	0.990909090909091
ITGB5	3693	1
BFSP2	8419	0.984615384615385
RYK	6259	0.992718446601942
MSL2	55167	1
PCOLCE2	26577	1
PLSCR4	57088	0.988235294117647
AADACL2	344752	1
SPATA16	83893	0.989637305699482
C3orf65	646600	1
IQCG	84223	1
ZNF721	170960	0.979166666666667
RGS12	6002	1
JAKMIP1	152789	1
GPR125	166647	1
GPR125	166647	1
DHX15	1665	1
WDR19	57728	0.987179487179487
ABCB1	5243	1
AKAP9	10142	0.990990990990991
PEX1	5189	0.972222222222222
TMEM130	222865	1
SLC26A3	1811	1
POT1	25913	0.976744186046512
HILPDA	29923	1
CSMD1	64478	1
KCNV2	169522	1
JAK2	3717	1
IPPK	64768	0.818181818181818
MAGEB1	4112	1
MAGEB1	4112	1
ITIH6	347365	1
TRO	7216	1
GPR174	84636	0.807692307692308
MUM1L1	139221	0.98989898989899
NKAP	79576	1
GALNT8	26290	0.974683544303797
CLEC9A	283420	1
KRAS	3845	1
REP15	387849	0.984848484848485
FAR2	55711	1
ZNF219	51222	1
NKX2-1	7080	1
PCNXL4	64430	0.994594594594595
USP43	124739	1
RAI1	10743	0.947368421052632
MISP	126353	1
STK11	6794	1
SCAMP4	113178	1
LRRC8E	80131	1
FBN3	84467	0.972222222222222
MUC16	94025	1
SMARCA4	6597	0.98989898989899
KIF27	55582	1
CCDC180	100499483	1
STXBP1	6812	0.971830985915493
SPTAN1	6709	1
NUP214	8021	0.993421052631579
ADCY7	113	1
WWP2	11060	1
COG5	10466	0.711864406779661
BCOR	54880	0.972972972972973
MTMR8	55613	1
GABRE	2564	0.962962962962963
SH2B3	10019	0.775510204081633
CCDC70	83446	0.707792207792208
TP53	7157	0.919354838709677
PLEKHN1	84069	1
CHD5	26038	1
OSCP1	127700	1
SCMH1	22955	1
HIVEP3	59269	1
ZRANB2	9406	1
MYBPHL	343263	1
FCRL5	83416	0.968838526912181
LAMC1	3915	0.973372781065089
PLEKHA6	22874	0.961538461538462
SLC3A1	6519	0.742857142857143
DIDO1	11083	0.710769230769231
AHRR	57491	0.702702702702703
CDKL5	6792	1
ITM2A	9452	1
BRWD3	254065	0.902777777777778
DCAF12L1	139170	1
UCN3	114131	1
IL2RA	3559	0.702702702702703
INPP5F	22876	1
PHF21A	51317	1
MTHFD1	4522	1
PPP1R13B	23368	1
PLD2	5338	1
TEKT1	83659	1
TOP2A	7153	0.994565217391304
SLC16A5	9121	1
FASN	2194	1
SEL1L2	80343	1
CDH26	60437	1
OR5C1	392391	0.933333333333333
PHEX	5251	1
LANCL3	347404	1
SHROOM4	57477	1
AMER1	139285	1
DIAPH2	1730	1
ARMCX3	51566	1
KLHL13	90293	0.99375
HS6ST2	90161	0.990740740740741
ARHGAP21	57584	0.983050847457627
CALHM2	51063	0.735849056603774
TTC12	54970	1
PVRL1	5818	1
ZFYVE26	23503	0.972222222222222
ZFYVE1	53349	1
ATG2B	55102	1
HERC2	8924	1
WWP2	11060	0.984375
TP53	7157	1
SUPT6H	6830	0.981481481481482
TMC8	147138	1
TMPRSS9	360200	0.706896551724138
TTN	7273	0.800569800569801
CWC22	57703	0.753623188405797
IKZF2	22807	0.727272727272727
BIK	638	0.944444444444444
SLC26A6	65010	0.785714285714286
BAP1	8314	0.782608695652174
PLS1	5357	0.976744186046512
SV2C	22987	0.703703703703704
RIPK2	8767	1
FBP1	2203	0.91304347826087
C9orf43	257169	0.91304347826087
FOXO4	4303	1
STAG2	10735	1
PLXNB3	5365	1
MXRA8	54587	0.903225806451613
EPHA2	1969	0.72972972972973
PRRX1	5396	0.714285714285714
JMJD1C	221037	1
USP54	159195	0.981481481481482
E2F8	79733	0.993197278911565
SPDYC	387778	1
C11orf30	56946	1
SLC35F2	54733	1
PVRL1	5818	1
TMEM132D	121256	1
FARP1	10160	1
FANCM	57697	1
SPTB	6710	1
ZZEF1	23140	1
TP53	7157	0.989795918367347
MYH13	8735	1
SMG8	55181	1
CDH19	28513	0.774509803921569
ABCA13	154664	0.711111111111111
PLXNA4	91584	0.80327868852459
NUP205	23165	0.839416058394161
SLA	6503	1
HTR7	3363	1
SEC31B	25956	1
AACS	65985	0.987012987012987
SYNE3	161176	0.933333333333333
SALL1	6299	0.727272727272727
TRPV3	162514	0.971830985915493
TP53	7157	0.964285714285714
MYO18A	399687	1
MED24	9862	1
KCNK3	3777	0.75
TNFSF10	8743	0.948717948717949
ZSCAN25	221785	0.857142857142857
DMD	1756	0.986842105263158
DMD	1756	1
FAM47A	158724	0.931506849315068
ITM2A	9452	1
OR11G2	390439	0.807692307692308
TP53	7157	1
SLC6A4	6532	1
CASC3	22794	1
KRT14	3861	0.985294117647059
OSBPL7	114881	1
NUP85	79902	1
TBC1D20	128637	0.747368421052632
DTD1	92675	0.858823529411765
ITPR1	3708	0.949640287769784
GPR128	84873	0.717131474103586
NOA1	84273	0.857142857142857
DEFA4	1669	0.952380952380952
BMP1	649	0.93854748603352
VPS13B	157680	0.914285714285714
LRP12	29967	0.915094339622642
CSMD3	114788	0.903508771929825
COL14A1	7373	0.984375
TCEANC	170082	0.994219653179191
ZCCHC13	389874	1
ARMCX2	9823	1
MID2	11043	0.878260869565217
F9	2158	0.989583333333333
ZBTB17	7709	1
NECAP2	55707	1
HTR1D	3352	1
NRAP	4892	1
BTBD16	118663	1
TBC1D4	9882	0.714285714285714
RNASE10	338879	1
HAUS4	54930	1
ARID4A	5926	1
RHOJ	57381	1
SYNE2	23224	1
FBRS	64319	0.743589743589744
TP53	7157	1
DGKD	8527	0.714285714285714
SYNDIG1	79953	0.993939393939394
ZMYND8	23613	1
SLC5A3	6526	0.714975845410628
HMGXB4	10042	0.701694915254237
ZNF502	91392	1
COL7A1	1294	1
ARIH2	10425	1
DDX4	54514	1
HSPA4	3308	1
PCDHB10	56126	1
PCDHGB4	8641	1
C1orf158	93190	0.720338983050847
FLG2	388698	0.992063492063492
PTPLA	9200	1
PRTFDC1	56952	1
SORBS1	10580	1
OR51D1	390038	1
STK33	65975	1
ALX4	60529	1
ALDH3B2	222	0.945454545454545
CPT1A	1374	1
SYTL2	54843	1
AMOTL1	154810	1
KDM4D	55693	0.989247311827957
HEPACAM	220296	1
FAM124A	220108	1
FANCM	57697	1
SAMD4A	23034	1
SYNE2	23224	1
ADAM20	8748	0.979166666666667
STON2	85439	1
PPP1R13B	23368	0.992481203007519
VPS13C	54832	0.992337164750958
MYO9A	4649	1
HBA1	3039	1
MKL2	57496	1
POLR3E	55718	1
KDM8	79831	1
CCDC113	29070	1
ANKRD11	29123	0.985714285714286
CHRNB1	1140	0.993865030674847
TP53	7157	0.975609756097561
TAF15	8148	0.986842105263158
MARCH10	162333	1
AXIN2	8313	1
SPHK1	8877	1
ONECUT3	390874	1
FBN3	84467	0.991071428571429
ZNF317	57693	1
PPAN-P2RY11	692312	1
ICAM5	7087	1
SIPA1L3	23094	1
DHX34	9704	1
ZNF83	55769	1
KIR3DX1	90011	1
NLRP4	147945	0.97752808988764
ZNF550	162972	0.9875
GRHL1	29841	0.990654205607477
HPCAL1	3241	1
EMILIN1	11117	1
EMILIN1	11117	1
C2orf16	84226	1
TTN	7273	1
ATIC	471	1
SPP2	6694	1
SCO2	9997	1
BSN	8927	1
TRAIP	10293	1
EPHA6	285220	1
MYH15	22989	0.992753623188406
MYH15	22989	1
GTF2E1	2960	0.986666666666667
KALRN	8997	1
SLC12A8	84561	1
ASTE1	28990	1
FNDC3B	64778	1
SEPSECS	51091	0.992307692307692
ATP10D	57205	0.984848484848485
ATP10D	57205	1
GC	2638	1
PF4V1	5197	1
GZMA	3001	1
FBN2	2201	0.993333333333333
FNIP1	96459	0.996153846153846
CXXC5	51523	1
PCDHB15	56121	1
GEMIN5	25929	1
PRSS16	10279	0.99609375
NOTCH4	4855	0.918918918918919
GPR111	222611	1
EFHC1	114327	0.981818181818182
SNAP91	9892	0.992125984251969
SLC22A16	85413	1
SDK1	221935	1
PLEC	5339	0.769230769230769
RPS6KA3	6197	1
SMPX	23676	1
POLA1	5422	0.99236641221374
ESX1	80712	1
C1GALT1C1	29071	0.992857142857143
STAG2	10735	1
PLXNA3	55558	1
GAB3	139716	0.991228070175439
MPP1	4354	1
IFI16	3428	0.713375796178344
TRIM17	51127	0.736
PTPRE	5791	1
ART1	417	1
OR51B2	79345	1
ZCCHC14	23174	1
SAT2	112483	1
TP53	7157	1
TP53	7157	1
ABI3	51225	0.727272727272727
EVPL	2125	0.727272727272727
CASR	846	1
ADCY5	111	1
ACAD9	28976	1
EIF4G1	1981	1
TMEM44	93109	1
TCOF1	6949	0.875
NDST1	3340	0.875
SPATA6L	55064	0.826666666666667
FANCG	2189	0.835820895522388
MORC4	79710	1
RGAG1	57529	1
ZNF185	7739	0.967741935483871
METRN	79006	0.923076923076923
PKD1	5310	1
RRAD	6236	0.977777777777778
ANKRD11	29123	0.9375
TP53	7157	1
C2orf54	79919	0.777777777777778
SLC52A3	113278	0.709090909090909
TRIML1	339976	0.944444444444444
ST3GAL1	6482	0.957055214723926
PTP4A3	11156	0.990476190476191
PNPLA4	8228	1
GPR64	10149	0.990566037735849
MED12	9968	0.958333333333333
ITM2A	9452	1
ZBTB33	10009	1
ARHGAP4	393	1
FLNA	2316	1
PTCHD3	374308	0.976744186046512
TSPAN32	10077	1
OR52J3	119679	0.976744186046512
ACRBP	84519	0.736
TP53	7157	1
MLLT6	4302	1
CCDC40	55036	0.711711711711712
RCN3	57333	0.769230769230769
EWSR1	2130	1
COBL	23242	0.793103448275862
ADAM18	8749	0.744
TRAPPC9	83696	0.783549783549784
CACNA1F	778	0.714285714285714
ARHGAP21	57584	1
YME1L1	10730	1
PDE3B	5140	1
OR6Q1	219952	1
ZP1	22917	1
TRAPPC4	51399	0.9875
IFT88	8100	1
FREM2	341640	1
PCNXL4	64430	1
SNW1	22938	1
FOXN3	1112	0.979166666666667
TRIP11	9321	1
DNAH3	55567	0.701923076923077
MYO1C	4641	1
TP53	7157	0.959183673469388
DDX42	11325	1
BPTF	2186	1
RPTOR	57521	1
MYH9	4627	1
ITPR1	3708	1
NCKIPSD	51517	1
LEKR1	389170	1
FGFR3	2261	0.789473684210526
WFS1	7466	0.79047619047619
CC2D2A	57545	0.81294964028777
NOA1	84273	0.723404255319149
ART3	419	0.740740740740741
CENPE	1062	0.791304347826087
ENPEP	2028	0.779220779220779
BBS12	166379	0.758333333333333
MAB21L2	10586	0.8
RAI14	26064	1
ENC1	8507	0.979166666666667
KCTD16	57528	1
EDA2R	60401	0.739130434782609
ALDH9A1	223	0.717073170731707
AMIGO2	347902	0.714285714285714
NCOR2	9612	0.777777777777778
NIN	51199	0.722222222222222
KCNK10	54207	0.711538461538462
ELMO3	79767	0.784313725490196
TP53	7157	1
DNAH2	146754	0.982456140350877
DNAH9	1770	0.991935483870968
ARHGAP44	9912	1
KIAA0100	9703	0.710843373493976
SOST	50964	1
SLC38A10	124565	0.765765765765766
PCYT2	5833	0.80952380952381
DZANK1	55184	0.810077519379845
VARS	7407	0.710526315789474
TDRD5	163589	0.733333333333333
TPR	7175	0.726495726495726
VPS13C	54832	1
TP53	7157	0.903846153846154
ZFYVE28	57732	0.962962962962963
SH3BP2	6452	1
TRAPPC11	60684	0.989130434782609
F11	2160	0.982456140350877
GFOD1	54438	1
POLB	5423	0.746835443037975
TFE3	7030	1
PHKA1	5255	0.969230769230769
GUCY2F	2986	1
STAG2	10735	1
S100A4	6275	0.766355140186916
FCRL3	115352	0.710526315789474
OR2G6	391211	0.737588652482269
PRKCQ	5588	0.714285714285714
TSPAN9	10867	0.757575757575758
ASB8	140461	0.732954545454545
ANKRD52	283373	0.739884393063584
CYP27B1	1594	0.746223564954683
TMBIM4	51643	0.725738396624473
FAM181A	90050	0.928571428571429
LCMT2	9836	0.988505747126437
BARD1	580	1
ASIC4	55515	1
LAMA5	3911	0.790697674418605
ADAMTS5	11096	0.715909090909091
ADCY8	114	0.712574850299401
RWDD3	25950	0.730337078651685
NRAS	4893	0.9296875
HRNR	388697	0.737201365187713
ASPM	259266	0.766233766233766
DDX59	83479	0.764044943820225
C10orf62	414157	0.75
KRT85	3891	0.818181818181818
EPYC	1833	0.714285714285714
CHD8	57680	1
ACIN1	22985	1
PRKCH	5583	1
SYNE2	23224	1
POMT2	29954	1
XRCC3	7517	1
NUTM1	256646	0.862068965517241
PLA2G4F	255189	0.8
HERC1	8925	0.815642458100559
LRRK1	79705	1
UBN1	29855	0.788461538461538
KNOP1	400506	0.707317073170732
N4BP1	9683	1
HDAC5	10014	0.703125
TEX14	56155	0.728395061728395
NAT9	26151	0.733333333333333
TTC39C	125488	1
ZBTB7C	201501	1
STK11	6794	1
KMT2B	9757	0.727272727272727
CYP2S1	29785	0.75
TPX2	22974	0.703703703703704
GGT7	2686	0.708333333333333
CAND2	23066	0.708333333333333
CHRNA9	55584	1
KIT	3815	1
PDGFC	56034	1
ZNF366	167465	0.728571428571429
ANKHD1	54882	0.790322580645161
ERVFRD-1	405754	1
PTK7	5754	1
COL12A1	1303	1
MYO6	4646	1
DOPEY1	23033	1
GOPC	57120	1
SYNE1	23345	1
FNDC1	84624	1
SLC22A1	6580	1
MAP3K4	4216	1
CYP7A1	1581	0.729508196721312
SH2D3C	10044	0.857142857142857
MID1	4281	1
MSN	4478	1
PADI3	51702	0.71264367816092
PADI3	51702	0.709302325581395
SCP2	6342	0.704918032786885
C1orf168	199920	0.717647058823529
ELTD1	64123	1
GBP6	163351	0.989795918367347
FLG2	388698	0.717777777777778
IVNS1ABP	10625	0.722222222222222
PWWP2B	170394	0.714285714285714
SLC2A13	114134	0.73469387755102
C15orf53	400359	0.888888888888889
CAMKK1	84254	1
CDRT4	284040	0.985714285714286
TNS4	84951	0.984126984126984
JUP	3728	1
ARHGAP27	201176	1
PSMD12	5718	1
CCDC57	284001	0.985714285714286
STK11	6794	0.993548387096774
DNAJB1	3337	1
ZNF599	148103	1
ZNF567	163081	0.974358974358974
POLD1	5424	0.967741935483871
ANKMY1	51281	0.709677419354839
GMEB2	26205	0.9375
COMT	1312	0.823529411764706
SLC7A4	6545	0.818181818181818
SPECC1L	23384	0.753623188405797
CCDC117	150275	0.80952380952381
MEI1	150365	0.73314606741573
CDCP1	64866	0.767441860465116
ZNF80	7634	1
KALRN	8997	0.972972972972973
IFT122	55764	1
H1FOO	132243	1
MED12L	116931	1
IFT80	57560	1
ATP11B	23200	0.987179487179487
DNAH5	1767	0.96551724137931
DNAH5	1767	1
VCAN	1462	0.988095238095238
SLCO6A1	133482	1
NREP	9315	0.955555555555556
SNCAIP	9627	1
SAR1B	51128	0.975903614457831
PCDHA6	56142	1
RBM27	54439	0.975
RBM27	54439	0.96551724137931
EBF1	1879	0.954545454545455
UBLCP1	134510	0.979591836734694
DOCK2	1794	0.956521739130435
C4B	721	1
TREM2	54209	0.725490196078431
GPR116	221395	0.827586206896552
CDK19	23097	0.741935483870968
FAM229B	619208	0.76271186440678
MAP3K4	4216	0.72972972972973
VGF	7425	1
BRAF	673	1
BNC2	54796	1
BNC2	54796	1
ACE2	59272	1
GK	2710	0.974358974358974
FTHL17	53940	1
CXorf22	170063	1
BCOR	54880	0.875
TEX11	56159	1
KIAA2022	340533	1
NRK	203447	1
TENM1	10178	1
DDX26B	203522	0.977272727272727
TMEM185A	84548	1
TAS1R1	80835	1
PER3	8863	1
TMCO4	255104	1
TMEM39B	55116	1
FAM167B	84734	1
C1orf94	84970	1
FUBP1	8880	1
COL24A1	255631	1
DCLRE1B	64858	1
CD58	965	1
LAMC2	3918	1
LGR6	59352	1
PPP1R12B	4660	0.988235294117647
SERTAD4	56256	1
USH2A	7399	1
SPATA17	128153	1
GNPAT	8443	1
FBXO18	84893	1
DCLRE1C	64421	1
MASTL	84930	1
LRRC20	55222	1
PLCE1	51196	1
MUC5B	727897	0.99625468164794
DUSP8	1850	1
RBMXL2	27288	1
CTR9	9646	1
OR5D13	390142	1
ZFP91	80829	1
NUDT22	84304	1
CCDC87	55231	1
MYO7A	4647	1
TRIM29	23650	1
ST3GAL4	6484	1
LPCAT3	10162	1
COL2A1	1280	1
MYO1A	4640	1
KIF5A	3798	1
SRGAP1	57522	1
TRHDE	29953	1
SLC5A8	160728	0.996865203761755
RIMBP2	23504	1
RIMBP2	23504	1
POSTN	10631	1
FREM2	341640	1
DIAPH3	81624	1
MYCBP2	23077	1
MYO16	23026	1
PCID2	55795	1
PNP	4860	1
MYH6	4624	1
ABHD12B	145447	1
RTN1	6252	0.989795918367347
POMT2	29954	1
NRXN3	9369	1
UNC79	57578	0.983606557377049
SERPINA5	5104	0.997863247863248
TLN2	83660	0.709677419354839
USP7	7874	1
KIAA0430	9665	1
XYLT1	64131	1
NDUFAB1	4706	1
SBK1	388228	1
TP53	7157	1
RAI1	10743	1
ALDH3A2	224	1
DHRS7B	25979	1
NEK8	284086	1
NF1	4763	1
HNF1B	6928	0.733333333333333
CDH7	1005	1
SOCS6	9306	1
ZNF516	9658	1
ATP8B3	148229	1
MARCH2	51257	1
ZNF317	57693	0.990950226244344
SMARCA4	6597	1
ABHD8	79575	0.991304347826087
LRP3	4037	1
DMRTC2	63946	1
PPFIA3	8541	1
LENG1	79165	1
TTYH1	57348	0.967741935483871
TTYH1	57348	1
PROC	5624	0.703703703703704
SPTLC3	55304	1
BPIFB4	149954	1
ERGIC3	51614	1
RBM12	10137	1
CASS4	57091	1
TOP3B	8940	1
SYN3	8224	1
LDOC1L	84247	1
ZNF662	389114	0.99
MAP4	4134	1
USP4	7375	0.988826815642458
SEMA3F	6405	1
EPHA5	2044	1
CDKL2	8999	0.992307692307692
PRSS12	8492	1
SEC24D	9871	1
SYNPO2	171024	1
MAML3	55534	1
FGB	2244	1
MEGF10	84466	1
MATR3	9782	1
ARAP3	64411	1
GABRB2	2561	1
SCGN	10590	1
ZKSCAN3	80317	1
GPSM3	63940	1
TTK	7272	1
ALDH8A1	64577	1
PREX2	80243	1
C8orf34	116328	1
JPH1	56704	0.992481203007519
ZFHX4	79776	0.989528795811518
PAG1	55824	1
EBAG9	9166	0.982456140350877
CSMD3	114788	1
LYPD2	137797	1
SCRIB	23513	1
EPPK1	83481	1
FOXH1	8928	1
ZNF34	80778	0.987421383647799
FREM1	158326	1
CLTA	1211	1
NCBP1	4686	1
OR13C3	138803	1
OR1Q1	158131	1
OR1L1	26737	1
PRRC2B	84726	1
LHX3	8022	1
CSF2RA	1438	1
ARSF	416	1
BEND2	139105	1
NR0B1	190	1
KCND1	3750	1
SMC1A	8243	0.974358974358974
CITED1	4435	1
GPR174	84636	1
DACH2	117154	1
NRK	203447	1
PASD1	139135	1
SYPL2	284612	0.956521739130435
PDZD8	118987	0.833333333333333
PITPNM1	9600	0.703703703703704
MMP27	64066	0.737642585551331
ATF7IP	55729	0.9875
SUPT20H	55578	0.896551724137931
PROSER1	80209	1
HECTD1	25831	0.956043956043956
PCNXL4	64430	0.988188976377953
IFI27L1	122509	0.953488372093023
BEGAIN	57596	0.9375
ENO3	2027	0.962025316455696
ZNF287	57336	0.921052631578947
ATP8B3	148229	0.977777777777778
ITPKC	80271	1
AXL	558	0.977272727272727
CEACAM5	1048	0.923076923076923
GRIK5	2901	1
PBRM1	55193	1
CADPS	8618	0.990740740740741
CCDC171	203238	0.96
TLN1	7094	0.941176470588235
FAM9A	171482	1
AKAP4	8852	0.980769230769231
NPHP4	261734	1
HSPG2	3339	1
RAB3B	5865	1
AGL	178	1
REG4	83998	1
USP28	57646	0.968253968253968
CEP164	22897	1
PVRL1	5818	1
TMEM136	219902	1
ADAMTS15	170689	1
B4GALNT3	283358	1
AJUBA	84962	1
MYH6	4624	1
NRDE2	55051	1
LZTR1	8216	1
TOP3B	8940	1
SH3TC1	54436	1
USO1	8615	1
HERC3	8916	1
CENPE	1062	1
TMEM252	169693	1
OFD1	8481	1
SRPX	8406	1
VSIG1	340547	1
GPR112	139378	1
GABRQ	55879	1
KLHL17	339451	1
PLEKHN1	84069	1
C1orf174	339448	1
TMEM82	388595	1
CLSPN	63967	1
GNAT2	2780	0.974358974358974
SART1	9092	0.791208791208791
MYEOV	26579	0.833333333333333
CBL	867	0.75
POU2F3	25833	0.727272727272727
METTL20	254013	1
SLITRK5	26050	0.704918032786885
C14orf37	145407	1
AXIN1	8312	1
GNPTG	84572	1
MYO18A	399687	0.76
SETD4	54093	0.994047619047619
IL17RE	132014	1
QDPR	5860	0.85
LPHN3	23284	0.795454545454545
UBA6	55236	0.867469879518072
GJA10	84694	0.702127659574468
DAGLB	221955	0.777777777777778
PTPRD	5789	1
ACTL8	81569	0.909090909090909
TAF3	83860	0.96875
NRP1	8829	0.947826086956522
LPXN	9404	0.817073170731707
FREM2	341640	0.986111111111111
PAPLN	89932	0.967741935483871
ISM2	145501	0.946808510638298
PER1	5187	0.926829268292683
DNAH9	1770	1
NCOR1	9611	0.956521739130435
TMPRSS6	164656	0.927272727272727
NPTXR	23467	1
SBF1	6305	0.96969696969697
LAMA2	3908	0.987951807228916
GPR126	57211	0.946107784431138
SYNE1	23345	0.942028985507246
SYNE1	23345	0.963636363636364
DMD	1756	0.964285714285714
ZNF711	7552	0.973684210526316
MACF1	23499	0.734177215189873
SLC30A7	148867	0.976190476190476
KIF26B	55083	0.705882352941177
MKX	283078	1
LRP4	4038	1
NALCN	259232	0.745762711864407
MON1B	22879	0.730769230769231
SPNS3	201305	0.988235294117647
ZBTB4	57659	0.981132075471698
TP53	7157	1
TSHZ3	57616	0.981481481481482
TSHZ3	57616	1
ARHGAP35	2909	0.98
FPR3	2359	1
PREPL	9581	0.703703703703704
CERK	64781	1
PPP1R3F	89801	1
ACAP3	116983	1
TAS1R2	80834	1
UBXN11	91544	1
PDCD11	22984	1
BAG3	9531	1
AQR	9716	1
ERN2	10595	1
CAMKK1	84254	0.771428571428571
MOV10L1	54456	1
LARS2	23395	1
MAGI1	9223	1
NOP14	8602	1
CCDC158	339965	1
FAT4	79633	1
USP51	158880	1
CYSLTR1	10800	1
DNAJC11	55735	0.796116504854369
CDC42	998	0.708333333333333
ZSWIM5	57643	0.775147928994083
ARHGEF11	9826	0.822916666666667
CD5L	922	0.8
CD48	962	0.885964912280702
C4BPA	722	0.844827586206897
RCOR3	55758	0.906976744186046
ZNF692	55657	0.888888888888889
ERCC6-PGBD3	101243544	0.905405405405405
ABCC2	1244	0.89873417721519
NRAP	4892	0.87719298245614
SLITRK6	84189	0.805714285714286
HERC2	8924	0.958333333333333
SPTBN5	51332	0.8
FAM63B	54629	0.916666666666667
SLTM	79811	0.926315789473684
LARP6	55323	0.842857142857143
TMED3	23423	0.9375
TP53	7157	0.974358974358974
DNAH2	146754	0.905405405405405
TEKT3	64518	0.936363636363636
RNF165	494470	0.75
ANKRD17	26057	0.898305084745763
DMD	1756	0.8
CXorf22	170063	0.901639344262295
MAGEA1	4100	0.897196261682243
CLCNKA	1187	1
LOXL4	84171	1
ELOVL3	83401	1
ADAMTS15	170689	1
STK11	6794	1
BAP1	8314	1
SNAP91	9892	1
MDN1	23195	1
DMD	1756	1
ATP2B3	492	1
RNASE3	6037	0.988505747126437
C14orf37	145407	0.985714285714286
CEP128	145508	1
DUOX1	53905	0.971428571428571
SECISBP2L	9728	1
CERKL	375298	1
CCDC108	255101	1
IRS1	3667	1
SP100	6672	1
EIF4E2	9470	1
KLHL22	84861	1
FGG	2266	1
DLGAP2	9228	1
DUSP26	78986	1
XKR4	114786	0.929824561403509
ZFHX4	79776	1
CSMD3	114788	0.970588235294118
BAI1	575	1
TYRP1	7306	1
CSF2RA	1438	1
GPRASP2	114928	1
SERPINA7	6906	0.990654205607477
ZFYVE9	9372	0.914893617021277
SLC44A3	126969	0.898809523809524
MIA2	117153	0.923076923076923
ZFYVE26	23503	0.833333333333333
UNC79	57578	0.883720930232558
PAPOLA	10914	0.898305084745763
PAPOLA	10914	0.907317073170732
TP53	7157	0.890243902439024
CEP192	55125	0.894736842105263
DCC	1630	0.939393939393939
DCC	1630	0.931372549019608
SERPINB7	8710	1
ZNF236	7776	0.943396226415094
COL18A1	80781	1
SETD2	29072	1
PRKG2	5593	0.938906752411576
PPP3CA	5530	0.928571428571429
RRH	10692	0.854545454545454
JAK2	3717	0.888888888888889
KAL1	3730	0.887323943661972
MAP3K15	389840	0.927536231884058
LAMC1	3915	1
ACRBP	84519	0.734375
BCL7A	605	0.705882352941177
CDH24	64403	0.787234042553192
CDAN1	146059	1
TP53	7157	1
RNF213	57674	0.733333333333333
HGS	9146	0.730769230769231
POLQ	10721	1
PARP14	54625	1
STK32B	55351	1
FRYL	285527	1
KANK1	23189	1
TMEM2	23670	0.723270440251572
SSNA1	8636	0.763636363636364
MTMR8	55613	1
UPRT	139596	1
LATS2	26524	1
ELMSAN1	91748	1
LTBP2	4053	1
CDC42BPB	9578	0.981481481481482
BRF1	2972	1
PPP1R21	129285	1
LCT	3938	0.722689075630252
FAP	2191	0.709090909090909
PI4KA	5297	1
HMGXB4	10042	1
PDE6B	5158	1
EVC2	132884	1
CWH43	80157	1
LARP1B	55132	1
MAML3	55534	0.993055555555556
USP45	85015	1
NPBWR1	2831	1
