PTEN	5728	0.997894736842105
PANX1	24145	1
USP28	57646	1
TMPO	7112	0.969387755102041
GMPR2	51292	0.99375
GOLGA8R	101059918	1
TRIB3	57761	0.947368421052632
MICAL3	57553	1
PPP6R2	9701	1
MT-CO3	4514	0.998784933171324
CT45A6	541465	1
GOLGA8Q	727909	0.90625
IRF5	3663	1
GPALPP1	55425	1
PIGN	23556	0.977272727272727
ECHS1	1892	0.985207100591716
CCNB1IP1	57820	1
KIF1C	10749	0.990291262135922
EMILIN2	84034	1
ZFP69B	65243	0.90625
KANSL1L	151050	1
SMARCD1	6602	1
C22orf46	79640	1
FTCDNL1	348751	1
UBR4	23352	0.986577181208054
ZC3H12A	80149	0.977272727272727
BRPF1	7862	1
PXK	54899	0.985714285714286
WDFY3	23001	1
HERC6	55008	1
USP53	54532	1
PALLD	23022	0.996515679442509
NIPBL	25836	0.981818181818182
IPO11	51194	1
MTX3	345778	1
ADAMTSL1	92949	1
LRSAM1	90678	1
SPTAN1	6709	0.997714285714286
SPTAN1	6709	0.993281075027996
CBL	867	1
PARP4	143	0.994623655913978
LMO7	4008	1
MGAT2	4247	1
NID2	22795	1
SAMD4A	23034	0.957746478873239
TTC7B	145567	1
SMEK1	55671	0.990384615384615
EIF5	1983	0.998637602179837
NMB	4828	1
SUZ12	23512	1
ANKRD12	23253	1
HDHD2	84064	0.991803278688525
TNFRSF11A	8792	1
ZNF284	342909	1
IDS	3423	0.972826086956522
HCFC1	3054	0.981651376146789
MT-ND6	4541	0.993135011441648
STEAP1B	256227	1
MT-CYB	4519	1
KIF13B	23303	1
RBM20	282996	1
ANKRD11	29123	0.990909090909091
MT-ND2	4536	0.986651835372636
MT-CYB	4519	0.990238611713666
OPLAH	26873	1
OPLAH	26873	1
PTCH1	5727	0.978723404255319
MT-ND2	4536	0.972942502818489
MT-CYB	4519	0.96045197740113
MT-CYB	4519	0.975169300225734
MT-CYB	4519	0.973033707865169
NYNRIN	57523	1
NYNRIN	57523	1
UNC13C	440279	1
MT-ND2	4536	0.989047097480832
TIGD1	200765	0.954545454545455
CISD3	284106	0.955307262569832
DYNC1I2	1781	1
TP53	7157	0.985401459854015
TP53	7157	0.989090909090909
MT-ND2	4536	0.971394517282479
MT-ND4	4538	0.964788732394366
MT-ND6	4541	0.973741794310722
TNFRSF1B	7133	1
FBXL17	64839	1
PWWP2B	170394	0.909090909090909
MED16	10025	0.959459459459459
MT-ND2	4536	0.981242672919109
MT-CYB	4519	1
SMIM20	389203	0.928571428571429
GRSF1	2926	1
PUF60	22827	0.984293193717278
WDR81	124997	0.96551724137931
SNRNP70	6625	0.975077881619938
TMEM86B	255043	1
EMC1	23065	0.985294117647059
NUCKS1	64710	0.988195615514334
IRS1	3667	0.951219512195122
SEC22C	9117	1
ACY1	95	0.988095238095238
FLNB	2317	0.983471074380165
FAM208B	54906	0.978260869565217
FLRT2	23768	1
TP53	7157	0.956043956043956
SLC25A10	1468	0.945454545454545
XAB2	56949	0.9375
TAF1	6872	0.951219512195122
ATRX	546	0.963855421686747
FAM122B	159090	0.950819672131147
MT-ND5	4540	0.987598647125141
R3HCC1	203069	1
MT-ND4	4538	0.97463768115942
MT-ND5	4540	0.988801791713326
MT-CYB	4519	0.964566929133858
MT-CYB	4519	0.973611111111111
CFHR3	10878	1
PCDHB7	56129	1
MT-ATP6	4508	1
MT-CYB	4519	1
MT-ND2	4536	0.991217063989962
MT-ND5	4540	0.908536585365854
CIDEC	63924	1
FHIT	2272	0.931034482758621
BCL9L	283149	0.990291262135922
CYP2B6	1555	1
CYP2B6	1555	0.958333333333333
CYP2B6	1555	1
CYP2B6	1555	0.961538461538462
CYP2B6	1555	0.961538461538462
HSFX2	100130086	1
PLXNA4	91584	1
PSG9	5678	1
ALDH8A1	64577	1
STEAP1B	256227	1
PLXNA4	91584	1
STEAP1B	256227	1
PDE4B	5142	1
TBX15	6913	0.946666666666667
ADAMTS4	9507	1
OLFML2B	25903	1
OLFML2B	25903	0.98989898989899
DDR2	4921	1
BRINP3	339479	1
KLHDC8A	55220	1
ZEB2	9839	1
COL5A2	1290	0.995614035087719
SDPR	8436	0.958823529411765
TMEFF2	23671	0.923076923076923
COL6A3	1293	1
PDGFRA	5156	1
TLL1	7092	0.947368421052632
ADAMTS12	81792	1
ADAMTS12	81792	1
DAB2	1601	1
EBF1	1879	1
PTCHD4	442213	1
PTCHD4	442213	1
EPHA7	2045	1
LAMA4	3910	0.991379310344828
FLNC	2318	0.975609756097561
FLNC	2318	1
GPR124	25960	1
ZFHX4	79776	0.92
ZFHX4	79776	1
ZFHX4	79776	0.909090909090909
ZFHX4	79776	0.904761904761905
MMP16	4325	1
ZFPM2	23414	0.976190476190476
CSMD3	114788	1
HAS2	3037	1
HAS2	3037	1
WISP1	8840	1
DIRAS2	54769	0.95
OGN	4969	1
SARDH	1757	1
APBB1IP	54518	0.916666666666667
ADAM12	8038	0.974358974358974
LRRC4C	57689	1
LRRC4C	57689	1
NCAM1	4684	0.941176470588235
NCAM1	4684	0.961538461538462
FLI1	2313	0.95
CACNA1C	775	0.909090909090909
FRS2	10818	0.905660377358491
CSNK1A1L	122011	1
DLK1	8788	1
FBN1	2200	0.976923076923077
FBN1	2200	1
ITGA11	22801	0.942857142857143
CDH11	1009	0.941176470588235
CDH11	1009	0.99112426035503
CDH11	1009	1
DLG4	1742	0.975609756097561
COL1A1	1277	0.995850622406639
CACNA1G	8913	0.98780487804878
GRIK5	2901	0.978260869565217
CACNG7	59284	0.941176470588235
CACNG7	59284	1
ISM1	140862	0.982456140350877
ADAMTS5	11096	1
USP41	373856	1
STEAP1B	256227	1
KRT75	9119	1
SYNPO2	171024	1
USP41	373856	1
PLXNA4	91584	1
PLXNA4	91584	1
KRT33B	3884	1
HIST3H2A	92815	1
PRPS1L1	221823	1
PRPS1L1	221823	1
PLXNA4	91584	1
PCDHGB1	56104	1
KEL	3792	1
TUBB4A	10382	1
PRPS1L1	221823	1
KDM5B	10765	1
ZFP36L2	678	0.987341772151899
KLF3	51274	1
CREB3L3	84699	1
USP41	373856	1
USP41	373856	1
SPHKAP	80309	1
OR2A25	392138	1
PRPS1L1	221823	1
F13A1	2162	1
PLXNA4	91584	1
TP53	7157	1
CYP4F2	8529	1
STK11	6794	0.98019801980198
CYP2C19	1557	1
TUBB4A	10382	1
ANXA11	311	0.916981132075472
HNRNPCL1	343069	1
RYR2	6262	1
PRPS1L1	221823	1
PRPS1L1	221823	1
HIST3H2A	92815	1
USP41	373856	1
PRPS1L1	221823	1
CYP2F1	1572	1
PRPS1L1	221823	1
PRPS1L1	221823	1
SNAP25	6616	1
PRPS1L1	221823	1
CD52	1043	1
ARID1B	57492	1
AASS	10157	1
ZNF398	57541	1
DHX33	56919	1
PRPS1L1	221823	1
PRPS1L1	221823	1
PRPS1L1	221823	1
COL4A1	1282	1
CHST5	23563	1
PRPS1L1	221823	1
PRPS1L1	221823	1
KEL	3792	1
CYP4F2	8529	1
SERPINA6	866	1
SDR9C7	121214	1
PPFIA4	8497	1
DUSP8	1850	1
SCN9A	6335	1
ELTD1	64123	1
HIST3H2A	92815	1
P2RX2	22953	1
SULT1A2	6799	1
COL12A1	1303	1
EML6	400954	1
ENPEP	2028	1
STEAP1B	256227	1
CLRN3	119467	1
USP41	373856	1
SCN11A	11280	1
PLXNA4	91584	1
HLA-B	3106	0.920863309352518
HLA-F	3134	1
SORCS3	22986	1
PLXNA4	91584	1
PRPS1L1	221823	1
PRPS1L1	221823	1
KIF4B	285643	1
PGBD5	79605	1
CBLC	23624	1
OR2A25	392138	1
USP41	373856	1
PRPS1L1	221823	1
NT5C1B	93034	1
DNAH10	196385	1
LAIR2	3904	1
PRPS1L1	221823	1
IREB2	3658	1
LY9	4063	1
USP41	373856	1
PRPS1L1	221823	1
PRPS1L1	221823	1
TAS2R40	259286	1
KIF4B	285643	1
PRPS1L1	221823	1
PRPS1L1	221823	1
OR2A25	392138	1
CYP4F2	8529	1
FREM2	341640	1
CEACAM8	1088	1
LAMC3	10319	1
CYP4F2	8529	1
DYSF	8291	1
CTTNBP2	83992	1
USP41	373856	1
LCE1A	353131	1
CFHR3	10878	1
PRPS1L1	221823	1
PLXNA4	91584	1
MAP1LC3B2	643246	1
PLXNA4	91584	1
HFM1	164045	1
SCN2A	6326	1
PRPS1L1	221823	1
TP53	7157	0.994285714285714
STEAP1B	256227	1
PLXNA4	91584	1
CYP4F2	8529	1
KIF27	55582	1
SCN2A	6326	1
KIF4B	285643	1
USP41	373856	1
FUT5	2527	1
USP41	373856	1
CYP4F2	8529	1
CEACAM8	1088	1
CFHR3	10878	1
COL5A2	1290	0.947257383966245
MARCH11	441061	1
CDH10	1008	1
PTCHD4	442213	1
PTCHD4	442213	1
LHX2	9355	1
GRIK4	2900	1
IGSF9B	22997	1
TIAM1	7074	1
HIST3H2A	92815	1
CSNK1A1L	122011	1
PLXNA4	91584	1
USP41	373856	1
STEAP1B	256227	1
USP41	373856	1
TGFBR3	7049	1
PRPS1L1	221823	1
PRPS1L1	221823	1
PLXNA4	91584	1
KIF4B	285643	1
PLXNA4	91584	1
LRRC66	339977	1
DUOX1	53905	1
MSR1	4481	1
PRPS1L1	221823	1
IREB2	3658	1
PRPS1L1	221823	1
SCN9A	6335	1
FUT5	2527	1
CDH12	1010	1
TENM4	26011	1
PRPS1L1	221823	1
SLC5A12	159963	1
FERMT3	83706	1
IFT122	55764	1
PLXNA4	91584	1
TMEM132D	121256	1
FUT9	10690	1
FAT4	79633	1
STEAP1B	256227	1
STEAP1B	256227	1
PRPS1L1	221823	1
PRPS1L1	221823	1
RAC2	5880	1
TP53	7157	0.904109589041096
BSN	8927	0.909090909090909
F8	2157	0.920792079207921
SMARCB1	6598	1
DOCK3	1795	0.923076923076923
RUNX1	861	1
GPS2	2874	0.962962962962963
DDX39A	10212	1
PCDHA5	56143	1
SHROOM4	57477	1
CTNNA1	1495	0.904761904761905
STAG2	10735	0.928571428571429
RNASE7	84659	0.909465020576132
NIPSNAP1	8508	0.91304347826087
MARCKS	4082	0.928571428571429
PCDHB2	56133	1
PTEN	5728	1
TP53	7157	0.909090909090909
NONO	4841	0.975409836065574
KIAA2026	158358	1
MSANTD3	91283	0.962025316455696
RUSC2	9853	1
TP53	7157	1
C20orf194	25943	1
TP53	7157	1
PHKA2	5256	1
IDI2	91734	1
BUB3	9184	0.989795918367347
SUPT20H	55578	0.9921875
AEBP2	121536	1
PTEN	5728	0.985714285714286
MYO7B	4648	0.96
BMPR2	659	1
GP5	2814	1
SLC10A4	201780	0.944444444444444
SLC35B4	84912	1
EMC2	9694	1
AGO2	27161	1
RPL3L	6123	1
BCOR	54880	1
DUSP19	142679	1
GABBR1	2550	1
HNRNPUL2	221092	1
SBNO1	55206	1
SUZ12	23512	1
HELZ2	85441	1
BCORL1	63035	0.981481481481482
NPR3	4883	0.944444444444444
EPS15L1	58513	1
SOCS4	122809	1
SRSF5	6430	0.979166666666667
PRR16	51334	0.901639344262295
PCDHA3	56145	0.928571428571429
SORCS3	22986	0.957446808510638
SSTR4	6754	0.91044776119403
TMEM164	84187	0.922330097087379
AMELY	266	0.970588235294118
TENM2	57451	0.903846153846154
ITFG2	55846	0.964285714285714
SPEN	23013	0.972222222222222
BAG2	9532	0.994974874371859
RDH5	5959	1
PDE12	201626	1
MON1A	84315	0.909090909090909
GRIN3B	116444	1
PBRM1	55193	1
ZNF266	10781	0.928571428571429
PLXNB2	23654	0.983606557377049
KIF21B	23046	1
ARIH2	10425	0.979423868312757
DOCK3	1795	0.918367346938776
RP1L1	94137	0.928571428571429
GDF6	392255	0.933333333333333
SETD2	29072	1
SETD2	29072	1
LZTR1	8216	1
SETDB1	9869	0.985714285714286
FAT1	2195	0.925925925925926
MFGE8	4240	1
REXO1	57455	0.976190476190476
ZNF90	7643	1
HUWE1	10075	0.987012987012987
NEK4	6787	1
ZZEF1	23140	0.941176470588235
NDEL1	81565	0.993464052287582
FAT1	2195	1
KMT2D	8085	1
RPRM	56475	0.939393939393939
AKAP1	8165	0.991735537190083
BCOR	54880	0.987341772151899
WHSC1L1	54904	0.964912280701754
GATA1	2623	1
APC	324	1
MLLT6	4302	0.995169082125604
RB1	5925	0.962962962962963
TP53	7157	0.928571428571429
RPL22	6146	0.934402332361516
HDAC1	3065	0.9957805907173
ZFP36L2	678	0.987341772151899
SIX3	6496	1
PAX6	5080	1
MGA	23269	1
ZNF85	7639	0.923076923076923
MAMLD1	10046	1
ARID1A	8289	0.954545454545455
TRIM16	10626	0.96969696969697
CERKL	375298	1
TRAPPC2P1	10597	0.96969696969697
MSH6	2956	1
ZNF780B	163131	1
EHD2	30846	1
HEATR5A	25938	0.981981981981982
NF2	4771	1
RAPGEF6	51735	1
KEAP1	9817	1
C6orf118	168090	0.901234567901235
MUC2	4583	0.9375
OR51L1	119682	1
HYDIN	54768	1
TP53	7157	1
SMARCA4	6597	1
ZNF324B	388569	1
PABPC4	8761	0.986425339366516
GPS2	2874	1
FOXP3	50943	1
LUZP1	7798	1
ARID1A	8289	1
COL9A2	1298	1
TLR2	7097	0.9375
PLEKHG3	26030	0.904347826086957
CMTM1	113540	1
STK11	6794	0.983870967741935
ZXDB	158586	1
ZMYM3	9203	1
ARMCX3	51566	1
CUL4B	8450	1
BCORL1	63035	0.966666666666667
LONRF3	79836	1
PTEN	5728	0.985294117647059
INPPL1	3636	0.991071428571429
COL4A1	1282	0.938775510204082
TFE3	7030	0.985294117647059
DDX26B	203522	1
GABRA3	2556	1
RPL22	6146	0.957592339261286
SPEG	10290	1
FAM193A	8603	0.987654320987654
PEG10	23089	0.995951417004049
FAS	355	1
UBB	7314	0.939393939393939
PLCB1	23236	1
RRBP1	6238	0.969230769230769
NLGN3	54413	1
ZNF711	7552	1
ZMAT1	84460	1
KLHL13	90293	1
ELF4	2000	1
FAM127C	441518	0.970588235294118
IRAK1	3654	0.979591836734694
EPHA2	1969	0.967479674796748
ARID1A	8289	1
JARID2	3720	1
LRRC16A	55604	1
LRRC73	221424	1
PKN3	29941	1
SETX	23064	1
COL5A1	1289	0.958333333333333
KBTBD6	89890	1
GAS6	2621	0.959183673469388
RASA3	22821	0.990990990990991
TJP3	27134	1
RBCK1	10616	1
BCOR	54880	0.972222222222222
WDR13	64743	0.993243243243243
GABRE	2564	0.989010989010989
PLXNA3	55558	1
PLXNA3	55558	1
GP1BA	2811	1
TP53	7157	0.96
GLB1	2720	0.907692307692308
CYLD	1540	0.931034482758621
ROCK2	9475	1
FOS	2353	0.988095238095238
EXOC3L1	283849	1
MAP2K7	5609	0.947368421052632
IRAK2	3656	1
FAM111A	63901	1
B2M	567	0.904761904761905
UBASH3B	84959	1
KCNC4	3749	1
EEF1B2	1933	0.942408376963351
SAAL1	113174	1
NIN	51199	0.944444444444444
DFFB	1677	1
AXIN1	8312	1
TP53	7157	0.98125
SPNS2	124976	1
TP53	7157	0.926829268292683
PNMA1	9240	0.904761904761905
CACNB2	783	1
HDAC6	10013	1
CADM1	23705	1
MMP11	4320	1
CDKN2A	1029	0.975609756097561
CREBZF	58487	1
IGSF10	285313	1
WWC3	55841	1
SARDH	1757	1
ZMPSTE24	10269	1
RNMTL1	55178	1
PBRM1	55193	1
B4GALNT1	2583	1
SETD2	29072	1
PBRM1	55193	1
ZNF711	7552	1
CCDC65	85478	1
CUL4A	8451	0.966666666666667
PODN	127435	1
GABRG1	2565	1
BTN2A2	10385	1
LOXL2	4017	1
IQCD	115811	1
TOLLIP	54472	0.975206611570248
TP53	7157	0.956521739130435
EP300	2033	1
ACSL4	2182	0.933333333333333
PCSK1N	27344	0.957746478873239
TRAF3	7187	0.909090909090909
UGT1A6	54578	1
HPS5	11234	1
BRWD3	254065	0.948717948717949
ZNF655	79027	0.916666666666667
HDGFL1	154150	1
SENP2	59343	1
ERLIN2	11160	0.979452054794521
CIC	23152	0.986666666666667
RRAS	6237	1
PJA1	64219	1
BCORL1	63035	1
TP53	7157	0.982758620689655
ASB14	142686	0.916666666666667
SEC24D	9871	1
RASA1	5921	1
CREBBP	1387	0.916666666666667
PTEN	5728	0.987096774193548
WWTR1	25937	1
TP53	7157	0.962962962962963
KEAP1	9817	1
IKZF1	10320	0.994152046783626
ZNF300	91975	1
CDH1	999	1
BCORL1	63035	1
PCDHB4	56131	1
PRR16	51334	1
HUS1B	135458	1
AGBL2	79841	1
LRRC8E	80131	1
SMARCA4	6597	0.973684210526316
CMTR2	55783	1
RNLS	55328	0.938461538461538
SEC31B	25956	0.918918918918919
RBM7	10179	1
ARID1A	8289	0.930041152263374
IQCF2	389123	0.933333333333333
PCDHGB7	56099	1
ERVFRD-1	405754	0.902834008097166
MTFR2	113115	0.930555555555556
UNC45B	146862	1
KLHL5	51088	0.989583333333333
NLRC5	84166	1
BLM	641	1
ATP6AP1	537	0.994047619047619
FLG	2312	1
ROCK1	6093	1
HLA-A	3105	0.906666666666667
PRDM1	639	1
AHR	196	1
TRIM16	10626	0.955555555555556
ACAA1	30	0.976190476190476
CGREF1	10669	0.925531914893617
SREBF1	6720	0.976744186046512
ARHGAP21	57584	1
PBRM1	55193	0.904761904761905
RAI1	10743	0.978102189781022
TCEB3	6924	0.939393939393939
FAM193B	54540	1
RBM10	8241	1
SMARCA4	6597	0.949152542372881
HOXA10	3206	1
MGA	23269	0.920634920634921
MS4A10	341116	0.9375
PTEN	5728	0.973214285714286
UIMC1	51720	1
SOX4	6659	1
TOP2B	7155	0.95
CDKN2A	1029	1
PHKA2	5256	0.964912280701754
TP53	7157	0.941176470588235
PBRM1	55193	1
PALM2	114299	1
MRPS7	51081	0.984
TGFBR2	7048	0.947368421052632
EPPK1	83481	1
ABHD5	51099	1
PBRM1	55193	1
GCC1	79571	0.9375
C19orf54	284325	1
KCNQ1	3784	1
SMAD4	4089	1
ZCCHC4	29063	1
DNAH11	8701	1
SLC23A2	9962	0.986577181208054
JAG1	182	1
NAPB	63908	1
CDKL5	6792	1
MAGED1	9500	0.944444444444444
KDM5C	8242	0.983606557377049
KDM5C	8242	0.986486486486487
NLGN3	54413	1
GPRASP1	9737	1
VHL	7428	1
MLH1	4292	1
SETD2	29072	1
NAGS	162417	0.9375
TP53	7157	0.928571428571429
ITSN1	6453	1
ACIN1	22985	1
OPLAH	26873	1
MUC5B	727897	0.911111111111111
IGFBP4	3487	0.97752808988764
ZBTB33	10009	0.985294117647059
RNF34	80196	0.989285714285714
ZNF70	7621	1
FRYL	285527	1
YAP1	10413	0.97841726618705
CPD	1362	1
SET	6418	0.944444444444444
TRPM4	54795	0.91304347826087
RANGAP1	5905	0.984
RPS27L	51065	0.998360655737705
CDKN2A	1029	0.985714285714286
NSD1	64324	0.966666666666667
CDKN2A	1029	0.909090909090909
RBM15	64783	1
SIKE1	80143	1
PLXNA2	5362	1
ZFP36L2	678	0.96875
CLASP2	23122	1
SMARCC1	6599	1
CELSR3	1951	1
NPRL2	10641	1
COL8A1	1295	1
SVIL	6840	1
MAGEE1	57692	1
BCORL1	63035	1
HS6ST2	90161	0.953125
RPL22	6146	0.943884892086331
HP1BP3	50809	0.972972972972973
CD58	965	0.931034482758621
NOTCH2	4853	1
MYEOV	26579	0.972222222222222
AXIN2	8313	1
KIAA0195	9772	1
USP9X	8239	1
TFE3	7030	1
IQSEC2	23096	1
BCORL1	63035	1
TAF15	8148	0.994134897360704
RING1	6015	1
PRRG3	79057	0.947368421052632
HDLBP	3069	0.900900900900901
WWC3	55841	0.923076923076923
STK11	6794	0.909090909090909
ZMYM5	9205	1
MFSD12	126321	0.978723404255319
ZC3H13	23091	0.950819672131147
CAAP1	79886	1
NF1	4763	1
RAB36	9609	0.952380952380952
VHL	7428	0.952380952380952
SMARCB1	6598	0.970149253731343
DPH3	285381	0.916666666666667
VHL	7428	1
HOXA5	3202	0.909090909090909
PTEN	5728	1
SAMHD1	25939	1
IL3RA	3563	1
NREP	9315	0.984126984126984
DPP7	29952	0.928571428571429
DHX29	54505	1
MLLT4	4301	1
MEN1	4221	1
WDR59	79726	1
HNRNPA3	220988	1
CHDC2	286464	1
HDAC6	10013	1
SERPINI2	5276	0.904761904761905
BRD3	8019	1
GDF15	9518	0.904761904761905
CHAC1	79094	1
KLRG1	10219	0.928571428571429
RAP1GAP	5909	0.909090909090909
NR1D2	9975	0.906542056074766
FREM1	158326	0.902439024390244
FLT1	2321	0.90625
SALL3	27164	0.923076923076923
SIGLEC5	8778	0.925925925925926
NF2	4771	1
CNTLN	54875	1
INPPL1	3636	0.903225806451613
C20orf27	54976	0.923076923076923
LCORL	254251	1
GPR6	2830	0.928571428571429
SCUBE3	222663	0.92
RADIL	55698	1
TFE3	7030	0.978723404255319
DOCK11	139818	0.911111111111111
TMEM178B	100507421	1
FRMD4A	55691	1
TP53	7157	0.925925925925926
GPR64	10149	0.916666666666667
IQSEC2	23096	1
AKAP10	11216	1
NTN3	4917	1
TKTL2	84076	0.938144329896907
SMIM11	54065	1
TLR10	81793	0.929577464788732
LMF2	91289	0.981481481481482
NCOR2	9612	0.944444444444444
CDH16	1014	1
C4orf32	132720	0.967741935483871
CDCA2	157313	0.970588235294118
ZC3H15	55854	0.9375
ULK3	25989	1
ZNF862	643641	0.910344827586207
LRRC56	115399	0.923076923076923
ZDHHC20	253832	0.91588785046729
NLRP11	204801	0.954545454545455
AFF2	2334	0.96551724137931
PRDM8	56978	1
ZNF442	79973	0.921686746987952
FAM83G	644815	1
HAPLN4	404037	1
MED12	9968	0.902439024390244
KANK1	23189	0.942307692307692
KEAP1	9817	1
VPS13C	54832	1
GGA3	23163	1
ACVR2A	92	0.909090909090909
INTS6	26512	0.92156862745098
MYO1C	4641	0.983050847457627
QPCTL	54814	0.9375
BDH2	56898	1
SMARCA4	6597	0.952380952380952
LUZP1	7798	0.90625
PTCD2	79810	0.976190476190476
HIST1H2BF	8343	0.958333333333333
TMPO	7112	0.915492957746479
OAZ1	4946	1
MORC3	23515	1
BACE2	25825	0.972222222222222
EP300	2033	0.914285714285714
IQSEC2	23096	0.909090909090909
TP53	7157	1
GLRX5	51218	1
SLC26A1	10861	1
KRTAP5-4	387267	0.902325581395349
ZNF579	163033	1
CHUK	1147	1
TP53	7157	0.92
FAM8A1	51439	1
MTCH1	23787	0.949152542372881
SP6	80320	1
CDKN1A	1026	0.956521739130435
NSD1	64324	0.928571428571429
RNF175	285533	0.933823529411765
DDX60L	91351	0.906976744186046
ACAN	176	0.912621359223301
PCSK4	54760	1
GAL3ST4	79690	0.9375
TP53	7157	0.926829268292683
CHST3	9469	1
TSPAN7	7102	0.9375
MED26	9441	1
ZNF230	7773	0.909090909090909
ARMCX4	100131755	1
FAM109A	144717	0.916666666666667
TP53	7157	1
CEP170B	283638	0.909090909090909
FAM229A	100128071	1
ST20	400410	1
PTEN	5728	0.931818181818182
CHST4	10164	0.91578947368421
GSE1	23199	1
WDR64	128025	0.913978494623656
SYN3	8224	0.974683544303797
SLFN11	91607	0.923913043478261
PLXNB3	5365	1
PPP1R26	9858	0.916666666666667
NCAPH2	29781	1
RNF213	57674	1
CDKN2A	1029	1
GRIK4	2900	0.911392405063291
ZNF630	57232	1
CDKN2A	1029	0.987951807228916
STPG2	285555	0.913793103448276
EDIL3	10085	0.906976744186046
TP53	7157	0.90625
APC	324	1
PPP1R18	170954	0.962962962962963
B4GALNT4	338707	1
MTSS1L	92154	0.988505747126437
XYLT2	64132	1
SPATA20	64847	1
C19orf66	55337	1
PRICKLE3	4007	1
NLGN3	54413	1
SLC25A14	9016	1
MAP7D3	79649	1
MYH9	4627	0.909090909090909
E2F8	79733	0.919191919191919
BRCA2	675	0.964285714285714
DTNA	1837	0.9375
ASB16	92591	1
TP53	7157	0.952380952380952
SPNS2	124976	1
ZNF506	440515	0.939393939393939
SHROOM4	57477	1
PHKA1	5255	0.958333333333333
MAP7D3	79649	0.909090909090909
ARID1B	57492	1
TP53	7157	0.981481481481482
SMARCA4	6597	0.939024390243902
MLH1	4292	0.90273556231003
FSIP2	401024	1
MYEOV2	150678	1
FRMD4A	55691	1
INPPL1	3636	1
RECQL	5965	1
RAB40C	57799	1
ZSCAN18	65982	1
SAT1	6303	1
TBC1D8B	54885	1
BCORL1	63035	0.987341772151899
SUPT20H	55578	0.901408450704225
UPF3A	65110	1
DHRS7C	201140	0.943661971830986
INPPL1	3636	1
SCNN1G	6340	1
ZNF724P	440519	1
KCTD15	79047	1
SHROOM2	357	0.958333333333333
BCORL1	63035	1
RPS6KA6	27330	0.954545454545455
EMD	2010	1
GRHPR	9380	0.941176470588235
DEPDC5	9681	1
PCDHA8	56140	0.942857142857143
BRAT1	221927	0.956521739130435
NCOA6	23054	0.923076923076923
ZNF365	22891	1
CD70	970	0.956862745098039
JRKL	8690	1
STAT3	6774	0.911764705882353
SLC6A14	11254	0.90625
KIAA1875	340390	0.916666666666667
MYEOV	26579	0.923076923076923
PHPT1	29085	0.942857142857143
FAM155A	728215	1
DHCR24	1718	0.944444444444444
TMEM132A	54972	1
RPL14	9045	0.923076923076923
RERE	473	1
ABCA3	21	0.928571428571429
KIAA0020	9933	0.902777777777778
MUC6	4588	1
RAP1GAP2	23108	1
TRPM6	140803	0.955223880597015
MUC16	94025	0.939393939393939
FAM47A	158724	0.924242424242424
TMED6	146456	0.905263157894737
RBM10	8241	0.916666666666667
TTF2	8458	1
ZNF697	90874	1
SLC5A11	115584	0.921259842519685
PIGN	23556	0.901234567901235
MUC16	94025	0.919540229885057
ZNF724P	440519	0.932584269662921
TPP1	1200	0.904761904761905
RNF111	54778	0.908653846153846
HNRNPA0	10949	0.977777777777778
CDKN2A	1029	0.91358024691358
FAM78B	149297	0.930232558139535
STK11	6794	1
RBM11	54033	0.931034482758621
TP53	7157	0.964705882352941
SMAD2	4087	0.902439024390244
VHL	7428	0.909090909090909
PTEN	5728	0.905660377358491
LHFPL1	340596	0.923076923076923
TIMM17B	10245	0.927601809954751
ATG2B	55102	1
NOTCH1	4851	1
FBXW10	10517	0.922077922077922
ARID1A	8289	0.916666666666667
SI	6476	0.928571428571429
FANCI	55215	0.9375
MSH2	4436	0.928571428571429
FRY	10129	0.914893617021277
TSEN54	283989	0.987730061349693
DEPTOR	64798	0.933333333333333
NXF3	56000	0.903846153846154
NKRF	55922	0.907407407407407
SLC6A8	6535	0.911764705882353
ARID1A	8289	0.904761904761905
PLXNB1	5364	1
DDX26B	203522	1
LRP1B	53353	0.911764705882353
BEND3	57673	0.916666666666667
MED23	9439	0.956521739130435
APC	324	0.916666666666667
GPR110	266977	0.909090909090909
PRDM2	7799	1
REPIN1	29803	1
TP53	7157	0.941176470588235
ID3	3399	1
GON4L	54856	1
EPHB4	2050	1
AJUBA	84962	0.923076923076923
SLC35A4	113829	0.923076923076923
VWF	7450	1
PLXNB2	23654	1
RAPGEF6	51735	0.934426229508197
CCDC68	80323	0.9375
DENND6B	414918	1
WDR93	56964	0.925764192139738
ACVR2A	92	0.962962962962963
NDST1	3340	0.928571428571429
GPR112	139378	0.909090909090909
PTEN	5728	0.915492957746479
MEGF6	1953	0.923076923076923
PRAMEF2	65122	0.935185185185185
RB1	5925	0.925925925925926
CELA3B	23436	1
CNOT2	4848	1
NFKBIA	4792	1
PLEKHH1	57475	1
UACA	55075	0.909090909090909
KCTD1	284252	1
DNAH7	56171	0.92
SPAG16	79582	1
TET2	54790	0.909090909090909
GHR	2690	1
DOPEY1	23033	1
CD36	948	1
ZC3HAV1	56829	1
PRRG3	79057	0.928571428571429
PHEX	5251	0.90625
TMEM132E	124842	0.928571428571429
ERAS	3266	0.909090909090909
SPTBN5	51332	1
GALNT8	26290	0.902173913043478
ITM2A	9452	0.914893617021277
FAM175B	23172	0.914285714285714
TRIP11	9321	0.916666666666667
MSH6	2956	0.975609756097561
TTC33	23548	0.951219512195122
